experiment run details:
  dataset: openworld
  path: /gpfs/mariana/home/envomp/bongard/
  similarity location: final
  prompt structure: batched

---------------------------------------
  test split name: test
---------------------------------------

in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9302331209182739, max_false: 0.8326390385627747, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8887738585472107, max_false: 0.8034152984619141, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.907815158367157, max_false: 0.9242119193077087, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9175440073013306, max_false: 0.8884763717651367, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.8994671106338501, max_false: 0.8616340160369873, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.875835657119751, max_false: 0.8617357015609741, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9264480471611023, max_false: 0.9197696447372437, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.8943386673927307, max_false: 0.8851171731948853, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9243561029434204, max_false: 0.8566854000091553, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8373038172721863, max_false: 0.7784085869789124, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9004822373390198, max_false: 0.5773842334747314, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.7886564135551453, max_false: 0.5676637887954712, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8802919387817383, max_false: 0.8960971832275391, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.88792484998703, max_false: 0.8786144852638245, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9525615572929382, max_false: 0.8700224161148071, correct: True
in: torch.Size([103, 5120]), out: torch.Size([5120]), max_true: 0.8494072556495667, max_false: 0.7934238910675049, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8876164555549622, max_false: 0.8818429112434387, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8990103602409363, max_false: 0.8456554412841797, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9379677176475525, max_false: 0.8959299325942993, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.7833778858184814, max_false: 0.7477639317512512, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8950492143630981, max_false: 0.8813216686248779, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.9028143882751465, max_false: 0.8565713763237, correct: True
in: torch.Size([138, 5120]), out: torch.Size([5120]), max_true: 0.8935561180114746, max_false: 0.8495071530342102, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), max_true: 0.8436757326126099, max_false: 0.8039431571960449, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.93262779712677, max_false: 0.8092353940010071, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.869113564491272, max_false: 0.8095454573631287, correct: True
in: torch.Size([194, 5120]), out: torch.Size([5120]), max_true: 0.9494435787200928, max_false: 0.9142431616783142, correct: True
in: torch.Size([180, 5120]), out: torch.Size([5120]), max_true: 0.8856249451637268, max_false: 0.8762783408164978, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.9220401644706726, max_false: 0.869729220867157, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8493366837501526, max_false: 0.8098072409629822, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), max_true: 0.9263508319854736, max_false: 0.8395634293556213, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8353548049926758, max_false: 0.7886864542961121, correct: True
in: torch.Size([138, 5120]), out: torch.Size([5120]), max_true: 0.8646640777587891, max_false: 0.8173937201499939, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8623273372650146, max_false: 0.8140543699264526, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.9118443131446838, max_false: 0.8728750944137573, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.8421283960342407, max_false: 0.8251901268959045, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.8989477753639221, max_false: 0.9048181772232056, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.9159660935401917, max_false: 0.900485634803772, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), max_true: 0.8797047734260559, max_false: 0.8394538164138794, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), max_true: 0.7767439484596252, max_false: 0.7564882040023804, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9204214215278625, max_false: 0.8352774977684021, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.8798844218254089, max_false: 0.7957109808921814, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), max_true: 0.926034688949585, max_false: 0.8199915289878845, correct: True
in: torch.Size([194, 5120]), out: torch.Size([5120]), max_true: 0.7962566614151001, max_false: 0.7370219230651855, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.9023984670639038, max_false: 0.8518773317337036, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.8638482093811035, max_false: 0.872169017791748, correct: False
in: torch.Size([103, 5120]), out: torch.Size([5120]), max_true: 0.8924335241317749, max_false: 0.849672257900238, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.852819561958313, max_false: 0.8179912567138672, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), max_true: 0.9303290843963623, max_false: 0.9083446264266968, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8225723505020142, max_false: 0.8206456303596497, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.8906720280647278, max_false: 0.8936879634857178, correct: False
in: torch.Size([118, 5120]), out: torch.Size([5120]), max_true: 0.8872592449188232, max_false: 0.807258665561676, correct: True
in: torch.Size([138, 5120]), out: torch.Size([5120]), max_true: 0.9170548915863037, max_false: 0.8930495977401733, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.8248448371887207, max_false: 0.8181746006011963, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), max_true: 0.9253085851669312, max_false: 0.8827166557312012, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), max_true: 0.8211061954498291, max_false: 0.7939525842666626, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.875253438949585, max_false: 0.8897032737731934, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.9054482579231262, max_false: 0.8494171500205994, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), max_true: 0.93509840965271, max_false: 0.9349925518035889, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), max_true: 0.8821578025817871, max_false: 0.8661448955535889, correct: True
in: torch.Size([180, 5120]), out: torch.Size([5120]), max_true: 0.9031084179878235, max_false: 0.8744368553161621, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.736976146697998, max_false: 0.7358148694038391, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), max_true: 0.9067216515541077, max_false: 0.8755878210067749, correct: True
