experiment run details:
  dataset: openworld
  path: /gpfs/mariana/home/envomp/bongard/
  similarity location: final
  prompt structure: labeled

---------------------------------------
  test split name: test
---------------------------------------

in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9277946949005127, max_false: 0.9253319501876831, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9404003620147705, max_false: 0.8818376064300537, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9339786767959595, max_false: 0.9642745852470398, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9589528441429138, max_false: 0.9253943562507629, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9412727355957031, max_false: 0.9280911684036255, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.8498929738998413, max_false: 0.9207714200019836, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9628080129623413, max_false: 0.9623295068740845, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9586551785469055, max_false: 0.9149230718612671, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.8763715028762817, max_false: 0.9676749110221863, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.977728009223938, max_false: 0.8611034154891968, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9578954577445984, max_false: 0.9617217779159546, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9402968883514404, max_false: 0.8836662769317627, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9624356031417847, max_false: 0.9680580496788025, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9085529446601868, max_false: 0.9140527844429016, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9398224949836731, max_false: 0.9476799368858337, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9368395805358887, max_false: 0.8652408719062805, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9639028310775757, max_false: 0.8302425742149353, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.8944319486618042, max_false: 0.7665155529975891, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9415425658226013, max_false: 0.9581571817398071, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9493937492370605, max_false: 0.902502715587616, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9603195190429688, max_false: 0.9444208741188049, correct: True
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.8967117071151733, max_false: 0.87470543384552, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9244630336761475, max_false: 0.9462089538574219, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9494484663009644, max_false: 0.9167219996452332, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9565062522888184, max_false: 0.9791548252105713, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.8532938957214355, max_false: 0.8419848680496216, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9522266387939453, max_false: 0.9624465107917786, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9586137533187866, max_false: 0.9413695335388184, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9379712343215942, max_false: 0.9525125622749329, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9540243148803711, max_false: 0.9059943556785583, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9061474800109863, max_false: 0.9333673715591431, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9780932664871216, max_false: 0.921988844871521, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.8969763517379761, max_false: 0.9743704795837402, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9720240831375122, max_false: 0.9168329834938049, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9377843141555786, max_false: 0.9522494673728943, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9434528350830078, max_false: 0.8939160108566284, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9219399690628052, max_false: 0.9296620488166809, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9196981191635132, max_false: 0.8350781798362732, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.8911464810371399, max_false: 0.9483515620231628, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9270558953285217, max_false: 0.8237220048904419, correct: True
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9104350209236145, max_false: 0.9380701780319214, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9178834557533264, max_false: 0.8622043132781982, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9388381838798523, max_false: 0.9498846530914307, correct: False
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.9399927258491516, max_false: 0.9292294979095459, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9621596336364746, max_false: 0.9677536487579346, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9434534907341003, max_false: 0.9380190968513489, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9237321615219116, max_false: 0.9450725317001343, correct: False
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.9178324937820435, max_false: 0.8590253591537476, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9509754776954651, max_false: 0.933193564414978, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9614202976226807, max_false: 0.9161479473114014, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.9160200953483582, max_false: 0.9114259481430054, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.9133704900741577, max_false: 0.8763689994812012, correct: True
in: torch.Size([2815, 5120]), out: torch.Size([5120]), max_true: 0.9187434911727905, max_false: 0.9591113328933716, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9017631411552429, max_false: 0.8345125913619995, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9362345933914185, max_false: 0.9685520529747009, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9515851736068726, max_false: 0.9261775016784668, correct: True
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9298572540283203, max_false: 0.9354220628738403, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9032081365585327, max_false: 0.8438154458999634, correct: True
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9305945634841919, max_false: 0.9466362595558167, correct: False
