experiment run details:
  dataset: hoi
  model: pixtral openworld lora
  path: /gpfs/mariana/home/envomp/bongard/big_hake/
---------------------------------------
  test split name: test_seen_obj_seen_act
---------------------------------------

in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9402244091033936, max_false: 0.9528873562812805, correct: False
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9479537010192871, max_false: 0.9322649240493774, correct: True
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.8933380246162415, max_false: 0.8846279382705688, correct: True
in: torch.Size([181, 5120]), out: torch.Size([5120]), max_true: 0.8652331829071045, max_false: 0.8873497247695923, correct: False
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9229093194007874, max_false: 0.8738311529159546, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9477201104164124, max_false: 0.9333980679512024, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9271990656852722, max_false: 0.9099920392036438, correct: True
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9120906591415405, max_false: 0.9030683040618896, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9124909043312073, max_false: 0.9331331849098206, correct: False
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.921649694442749, max_false: 0.8905481696128845, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9194742441177368, max_false: 0.8969903588294983, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.8394663333892822, max_false: 0.8109233379364014, correct: True
in: torch.Size([119, 5120]), out: torch.Size([5120]), max_true: 0.9299201369285583, max_false: 0.9163464307785034, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9098436832427979, max_false: 0.9196732640266418, correct: False
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9492871165275574, max_false: 0.9156812429428101, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9331632852554321, max_false: 0.9393723607063293, correct: False
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9460514783859253, max_false: 0.9254077672958374, correct: True
in: torch.Size([139, 5120]), out: torch.Size([5120]), max_true: 0.9430787563323975, max_false: 0.9170566201210022, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.922958493232727, max_false: 0.8817533254623413, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9367544054985046, max_false: 0.9307697415351868, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9291844964027405, max_false: 0.9377418160438538, correct: False
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9211230278015137, max_false: 0.9238156676292419, correct: False
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9293786287307739, max_false: 0.8622161746025085, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9172492027282715, max_false: 0.938573956489563, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9266297817230225, max_false: 0.919679582118988, correct: True
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.9467256665229797, max_false: 0.9284217357635498, correct: True
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.9471023678779602, max_false: 0.9376572370529175, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9214597344398499, max_false: 0.8887345790863037, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.8951199650764465, max_false: 0.8991268277168274, correct: False
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.9406758546829224, max_false: 0.9353975057601929, correct: True
in: torch.Size([195, 5120]), out: torch.Size([5120]), max_true: 0.9283513426780701, max_false: 0.9304388761520386, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.8998720049858093, max_false: 0.8837636113166809, correct: True
in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.9239068627357483, max_false: 0.9161143898963928, correct: True
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.9242022633552551, max_false: 0.9012013077735901, correct: True
in: torch.Size([167, 5120]), out: torch.Size([5120]), max_true: 0.9091759324073792, max_false: 0.9228970408439636, correct: False
